========== Dataset info ==========
Dataset params: {'file': '/home/ryley/WDK/ML/dataset/turbulence_dataset_clean_split.csv', 'Cases': ['fp_1000', 'fp_1410', 'fp_2000', 'fp_2540', 'fp_3030', 'fp_3270', 'fp_3630', 'fp_3970', 'fp_4060'], 'val_set': ['fp_3030', 'fp_1410', 'fp_4060'], 'test_set': ['fp_3630'], 'cluster': 1, 'data_loader': <class 'tbnn.dataloaders.aDataset'>}
Train/Valid/Test points: 200 / 121 / 41
Memorization?: False
Cluster training?: True
Cluster: 1
EPOCH     LR        TRAIN         VALID             MSE:T/V                  RL:T/V             %NR_t/%NR_v
3660   1.000E-03   1.8902E-05   1.7755E-05   1.8886E-05 / 1.7742E-05   5.1596E-08 / 4.4537E-08   3.50% / 2.48%
3670   1.000E-03   1.8823E-05   1.7640E-05   1.8595E-05 / 1.7394E-05   7.6717E-07 / 8.3566E-07   7.00% / 5.79%
3680   1.000E-03   1.8730E-05   1.7558E-05   1.8685E-05 / 1.7525E-05   1.4933E-07 / 1.1332E-07   4.50% / 3.31%
3690   1.000E-03   1.8949E-05   1.7770E-05   1.8880E-05 / 1.7748E-05   2.3305E-07 / 7.4217E-08   3.50% / 4.13%
3700   1.000E-03   1.9829E-05   1.8915E-05   1.9810E-05 / 1.8911E-05   6.6605E-08 / 1.5048E-08   5.00% / 2.48%
3710   1.000E-03   1.8716E-05   1.7627E-05   1.8690E-05 / 1.7610E-05   8.8729E-08 / 5.8519E-08   4.50% / 2.48%
3720   1.000E-03   1.8569E-05   1.7322E-05   1.8531E-05 / 1.7294E-05   1.2897E-07 / 9.4762E-08   3.50% / 2.48%
3730   1.000E-03   1.8389E-05   1.7180E-05   1.8221E-05 / 1.7040E-05   5.6342E-07 / 4.7498E-07   6.00% / 4.13%
3740   1.000E-03   1.8240E-05   1.7255E-05   1.8176E-05 / 1.7224E-05   2.1377E-07 / 1.0698E-07   5.50% / 4.13%
3750   1.000E-03   1.8230E-05   1.7114E-05   1.8064E-05 / 1.6987E-05   5.5876E-07 / 4.3187E-07   5.50% / 4.13%
3760   1.000E-03   1.8134E-05   1.7004E-05   1.8072E-05 / 1.6983E-05   2.0756E-07 / 7.2604E-08   5.50% / 4.13%
3770   1.000E-03   1.8090E-05   1.6849E-05   1.8040E-05 / 1.6835E-05   1.6737E-07 / 4.6928E-08   6.00% / 4.13%
3780   1.000E-03   1.8045E-05   1.6861E-05   1.7721E-05 / 1.6608E-05   1.0883E-06 / 8.6270E-07   6.50% / 5.79%
3790   1.000E-03   1.8010E-05   1.6861E-05   1.7964E-05 / 1.6849E-05   1.5242E-07 / 3.9441E-08   7.00% / 3.31%
3800   1.000E-03   1.8017E-05   1.7012E-05   1.7891E-05 / 1.6938E-05   4.2444E-07 / 2.5090E-07   5.50% / 4.96%
3810   1.000E-03   1.7788E-05   1.6757E-05   1.7759E-05 / 1.6754E-05   1.0021E-07 / 9.5400E-09   5.00% / 4.13%
3820   1.000E-03   1.8214E-05   1.7132E-05   1.8176E-05 / 1.7125E-05   1.2794E-07 / 2.3365E-08   5.50% / 4.13%
3830   1.000E-03   1.7694E-05   1.6580E-05   1.7613E-05 / 1.6549E-05   2.7180E-07 / 1.0510E-07   6.00% / 4.96%
3840   1.000E-03   1.7867E-05   1.6656E-05   1.7594E-05 / 1.6483E-05   9.1592E-07 / 5.8910E-07   10.50% / 7.44%
3850   1.000E-03   1.7622E-05   1.6523E-05   1.7516E-05 / 1.6482E-05   3.5538E-07 / 1.3709E-07   8.00% / 5.79%
3860   1.000E-03   1.7787E-05   1.6638E-05   1.7783E-05 / 1.6638E-05   1.5835E-08 / 1.9918E-09   1.50% / 0.83%
3870   1.000E-03   1.7422E-05   1.6320E-05   1.7093E-05 / 1.6112E-05   1.1021E-06 / 7.0604E-07   8.00% / 6.61%
3880   1.000E-03   1.7904E-05   1.6641E-05   1.7886E-05 / 1.6629E-05   6.0525E-08 / 4.2334E-08   3.00% / 3.31%
3890   1.000E-03   1.8051E-05   1.6931E-05   1.8013E-05 / 1.6919E-05   1.2782E-07 / 4.1533E-08   9.00% / 3.31%
3900   1.000E-03   1.7166E-05   1.6038E-05   1.7066E-05 / 1.5998E-05   3.3335E-07 / 1.3498E-07   9.50% / 6.61%
3910   1.000E-03   1.7265E-05   1.6203E-05   1.7181E-05 / 1.6180E-05   2.8347E-07 / 7.8299E-08   4.50% / 4.96%
3920   1.000E-03   1.7558E-05   1.6309E-05   1.6891E-05 / 1.5823E-05   2.2383E-06 / 1.6566E-06   9.50% / 8.26%
3930   1.000E-03   1.7035E-05   1.5913E-05   1.6899E-05 / 1.5859E-05   4.5419E-07 / 1.8703E-07   7.00% / 4.96%
3940   1.000E-03   1.7489E-05   1.6513E-05   1.7154E-05 / 1.6318E-05   1.1266E-06 / 6.6489E-07   8.00% / 7.44%
3950   1.000E-03   1.7831E-05   1.6972E-05   1.7485E-05 / 1.6779E-05   1.1623E-06 / 6.5805E-07   8.00% / 8.26%
3960   1.000E-03   1.6851E-05   1.5674E-05   1.6556E-05 / 1.5526E-05   9.8740E-07 / 5.0237E-07   6.50% / 7.44%
3970   1.000E-03   1.6738E-05   1.5740E-05   1.6616E-05 / 1.5684E-05   4.1117E-07 / 1.8938E-07   5.50% / 4.96%
3980   1.000E-03   1.6744E-05   1.5794E-05   1.6717E-05 / 1.5785E-05   9.1551E-08 / 3.1755E-08   4.00% / 3.31%
3990   1.000E-03   1.7708E-05   1.6708E-05   1.7641E-05 / 1.6677E-05   2.2483E-07 / 1.0433E-07   10.00% / 4.96%
4000   1.000E-03   1.7958E-05   1.6595E-05   1.7878E-05 / 1.6567E-05   2.6609E-07 / 9.5070E-08   5.50% / 4.13%
4010   1.000E-03   1.6810E-05   1.5727E-05   1.6608E-05 / 1.5570E-05   6.7816E-07 / 5.3250E-07   11.00% / 7.44%
4020   1.000E-03   1.6756E-05   1.5560E-05   1.6646E-05 / 1.5514E-05   3.7028E-07 / 1.5906E-07   5.50% / 4.13%
4030   1.000E-03   1.6357E-05   1.5335E-05   1.6258E-05 / 1.5298E-05   3.3458E-07 / 1.2518E-07   6.50% / 4.13%
4040   1.000E-03   1.6390E-05   1.5442E-05   1.6292E-05 / 1.5414E-05   3.2768E-07 / 9.8382E-08   8.00% / 4.13%
4050   1.000E-03   1.6319E-05   1.5207E-05   1.6108E-05 / 1.5122E-05   7.1024E-07 / 2.9058E-07   7.00% / 6.61%
4060   1.000E-03   1.6519E-05   1.5563E-05   1.6004E-05 / 1.5258E-05   1.7298E-06 / 1.0389E-06   8.50% / 7.44%
4070   1.000E-03   1.6498E-05   1.5507E-05   1.6493E-05 / 1.5507E-05   1.9647E-08 / 1.1973E-09   0.50% / 1.65%
4080   1.000E-03   1.6276E-05   1.5179E-05   1.6216E-05 / 1.5151E-05   2.0223E-07 / 9.4770E-08   6.50% / 3.31%
4090   1.000E-03   1.6139E-05   1.4985E-05   1.6109E-05 / 1.4981E-05   1.0301E-07 / 1.3063E-08   3.00% / 2.48%
4100   1.000E-03   1.5980E-05   1.4872E-05   1.5833E-05 / 1.4820E-05   4.9297E-07 / 1.7906E-07   7.50% / 5.79%
4110   1.000E-03   1.6020E-05   1.5046E-05   1.5883E-05 / 1.5004E-05   4.5946E-07 / 1.4198E-07   7.50% / 5.79%
4120   1.000E-03   1.5998E-05   1.4827E-05   1.5951E-05 / 1.4824E-05   1.5693E-07 / 8.9843E-09   3.00% / 3.31%
4130   1.000E-03   1.6094E-05   1.4813E-05   1.5817E-05 / 1.4659E-05   9.3130E-07 / 5.2376E-07   7.50% / 5.79%
4140   1.000E-03   1.5762E-05   1.4738E-05   1.5661E-05 / 1.4693E-05   3.3986E-07 / 1.5151E-07   8.50% / 5.79%
4150   1.000E-03   1.9799E-05   1.8576E-05   1.9798E-05 / 1.8576E-05   3.4813E-09 / 0.0000E+00   0.50% / 0.00%
4160   1.000E-03   1.5974E-05   1.4799E-05   1.5879E-05 / 1.4763E-05   3.1894E-07 / 1.2112E-07   6.50% / 5.79%
4170   1.000E-03   1.5596E-05   1.4446E-05   1.5547E-05 / 1.4429E-05   1.6320E-07 / 5.8298E-08   6.50% / 4.96%
4180   1.000E-03   1.5497E-05   1.4418E-05   1.5352E-05 / 1.4336E-05   4.8871E-07 / 2.8079E-07   6.50% / 6.61%
4190   1.000E-03   1.5798E-05   1.4908E-05   1.5362E-05 / 1.4606E-05   1.4644E-06 / 1.0262E-06   7.00% / 8.26%
4200   1.000E-03   1.5644E-05   1.4825E-05   1.5621E-05 / 1.4817E-05   7.6953E-08 / 2.8847E-08   3.50% / 3.31%
4210   1.000E-03   1.5501E-05   1.4433E-05   1.5301E-05 / 1.4298E-05   6.7146E-07 / 4.5888E-07   9.50% / 8.26%
4220   1.000E-03   1.5328E-05   1.4306E-05   1.5124E-05 / 1.4172E-05   6.8550E-07 / 4.5736E-07   5.50% / 5.79%
4230   1.000E-03   1.8698E-05   1.7690E-05   1.8253E-05 / 1.7379E-05   1.4925E-06 / 1.0618E-06   15.50% / 9.09%
4240   1.000E-03   1.6476E-05   1.5181E-05   1.6310E-05 / 1.5060E-05   5.5865E-07 / 4.1185E-07   5.50% / 4.96%
4250   1.000E-03   1.5707E-05   1.4578E-05   1.5678E-05 / 1.4565E-05   9.8868E-08 / 4.2504E-08   3.50% / 3.31%
4260   1.000E-03   1.5195E-05   1.4262E-05   1.5071E-05 / 1.4170E-05   4.1678E-07 / 3.1141E-07   8.50% / 7.44%
4270   1.000E-03   1.5503E-05   1.4547E-05   1.5454E-05 / 1.4519E-05   1.6370E-07 / 9.5807E-08   5.50% / 4.96%
4280   1.000E-03   1.5018E-05   1.3892E-05   1.4878E-05 / 1.3788E-05   4.7011E-07 / 3.5433E-07   7.50% / 5.79%
4290   1.000E-03   1.5009E-05   1.3968E-05   1.4959E-05 / 1.3940E-05   1.6837E-07 / 9.5556E-08   7.00% / 6.61%
4300   1.000E-03   1.5059E-05   1.4319E-05   1.4861E-05 / 1.4156E-05   6.6494E-07 / 5.5495E-07   6.50% / 6.61%
4310   1.000E-03   1.5089E-05   1.4128E-05   1.5062E-05 / 1.4123E-05   8.9453E-08 / 1.6172E-08   5.00% / 4.96%
4320   1.000E-03   1.4954E-05   1.3855E-05   1.4758E-05 / 1.3680E-05   6.6027E-07 / 5.9617E-07   6.50% / 5.79%
4330   1.000E-03   1.7224E-05   1.6240E-05   1.7141E-05 / 1.6211E-05   2.8029E-07 / 9.9430E-08   12.50% / 7.44%
4340   1.000E-03   1.4768E-05   1.3778E-05   1.4733E-05 / 1.3764E-05   1.1858E-07 / 4.6837E-08   5.50% / 5.79%
4350   1.000E-03   1.5122E-05   1.4174E-05   1.5095E-05 / 1.4169E-05   9.0470E-08 / 1.7343E-08   3.50% / 4.13%
4360   1.000E-03   1.4870E-05   1.3774E-05   1.4597E-05 / 1.3502E-05   9.1742E-07 / 9.2600E-07   8.00% / 8.26%
4370   1.000E-03   1.4565E-05   1.3622E-05   1.4498E-05 / 1.3575E-05   2.2469E-07 / 1.5989E-07   7.00% / 7.44%
4380   1.000E-03   1.4849E-05   1.3942E-05   1.4756E-05 / 1.3829E-05   3.1242E-07 / 3.8177E-07   5.50% / 4.96%
4390   1.000E-03   1.4615E-05   1.3591E-05   1.4303E-05 / 1.3278E-05   1.0466E-06 / 1.0665E-06   8.00% / 7.44%
4400   1.000E-03   1.5215E-05   1.4251E-05   1.4970E-05 / 1.3987E-05   8.2061E-07 / 8.9863E-07   12.00% / 8.26%
4410   1.000E-03   1.4350E-05   1.3346E-05   1.4325E-05 / 1.3321E-05   8.3696E-08 / 8.5027E-08   5.00% / 3.31%
4420   1.000E-03   1.4318E-05   1.3206E-05   1.4236E-05 / 1.3136E-05   2.7332E-07 / 2.3718E-07   8.50% / 8.26%
4430   1.000E-03   1.4417E-05   1.3407E-05   1.4403E-05 / 1.3403E-05   4.8109E-08 / 1.1792E-08   2.00% / 3.31%
4440   1.000E-03   1.4354E-05   1.3288E-05   1.4143E-05 / 1.3054E-05   7.0990E-07 / 7.9786E-07   9.00% / 8.26%
4450   1.000E-03   1.4131E-05   1.3162E-05   1.4031E-05 / 1.3032E-05   3.3680E-07 / 4.4300E-07   7.50% / 7.44%
4460   1.000E-03   1.4687E-05   1.3556E-05   1.4616E-05 / 1.3449E-05   2.3642E-07 / 3.6412E-07   7.00% / 4.96%
4470   1.000E-03   1.5140E-05   1.4202E-05   1.5077E-05 / 1.4098E-05   2.1173E-07 / 3.5419E-07   5.50% / 4.13%
4480   1.000E-03   1.4090E-05   1.2969E-05   1.4044E-05 / 1.2936E-05   1.5315E-07 / 1.1117E-07   7.00% / 6.61%
4490   1.000E-03   1.4315E-05   1.3384E-05   1.4307E-05 / 1.3384E-05   2.5552E-08 / 1.3832E-10   1.50% / 0.83%
4500   1.000E-03   1.4139E-05   1.3156E-05   1.4028E-05 / 1.3036E-05   3.7139E-07 / 4.0760E-07   8.50% / 9.09%
4510   1.000E-03   1.3914E-05   1.2907E-05   1.3862E-05 / 1.2882E-05   1.7386E-07 / 8.2644E-08   5.00% / 5.79%
4520   1.000E-03   1.3905E-05   1.2837E-05   1.3872E-05 / 1.2782E-05   1.1141E-07 / 1.8733E-07   5.00% / 3.31%
4530   1.000E-03   1.4550E-05   1.3679E-05   1.4550E-05 / 1.3679E-05   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4540   1.000E-03   1.4186E-05   1.3313E-05   1.4186E-05 / 1.3313E-05   1.3723E-11 / 0.0000E+00   0.50% / 0.00%
4550   1.000E-03   1.4746E-05   1.3779E-05   1.4721E-05 / 1.3769E-05   8.3988E-08 / 3.3636E-08   3.00% / 4.13%
4560   1.000E-03   1.3725E-05   1.2837E-05   1.3552E-05 / 1.2586E-05   5.8189E-07 / 8.5490E-07   6.50% / 4.96%
4570   1.000E-03   1.3627E-05   1.2731E-05   1.3590E-05 / 1.2660E-05   1.2199E-07 / 2.4094E-07   5.00% / 3.31%
4580   1.000E-03   1.4072E-05   1.3038E-05   1.4068E-05 / 1.3038E-05   1.1147E-08 / 4.5408E-10   1.00% / 0.83%
4590   1.000E-03   1.3607E-05   1.2646E-05   1.3543E-05 / 1.2557E-05   2.1196E-07 / 3.0131E-07   7.50% / 4.13%
4600   1.000E-03   1.3552E-05   1.2577E-05   1.3379E-05 / 1.2331E-05   5.8111E-07 / 8.3832E-07   6.00% / 4.13%
4610   1.000E-03   1.3452E-05   1.2394E-05   1.3349E-05 / 1.2283E-05   3.4729E-07 / 3.7957E-07   7.00% / 5.79%
4620   1.000E-03   1.3626E-05   1.2824E-05   1.3473E-05 / 1.2614E-05   5.1469E-07 / 7.1411E-07   7.50% / 4.13%
4630   1.000E-03   1.3453E-05   1.2505E-05   1.3424E-05 / 1.2460E-05   9.5780E-08 / 1.5293E-07   4.50% / 4.13%
4640   1.000E-03   1.3570E-05   1.2470E-05   1.3498E-05 / 1.2434E-05   2.4105E-07 / 1.2240E-07   6.00% / 5.79%
4650   1.000E-03   1.3866E-05   1.3059E-05   1.3727E-05 / 1.2869E-05   4.6565E-07 / 6.4725E-07   6.00% / 4.13%
4660   1.000E-03   1.3359E-05   1.2458E-05   1.3340E-05 / 1.2454E-05   6.2870E-08 / 1.1754E-08   2.50% / 2.48%
4670   1.000E-03   1.3301E-05   1.2429E-05   1.3275E-05 / 1.2394E-05   8.8324E-08 / 1.1819E-07   4.00% / 4.13%
4680   1.000E-03   1.3229E-05   1.2207E-05   1.3061E-05 / 1.2025E-05   5.6292E-07 / 6.1840E-07   6.00% / 6.61%
4690   1.000E-03   1.3190E-05   1.2398E-05   1.3133E-05 / 1.2309E-05   1.9217E-07 / 3.0267E-07   5.00% / 3.31%
4700   1.000E-03   1.3509E-05   1.2519E-05   1.3426E-05 / 1.2423E-05   2.7816E-07 / 3.2942E-07   6.00% / 4.13%
4710   1.000E-03   1.4015E-05   1.3209E-05   1.3836E-05 / 1.3005E-05   6.0139E-07 / 6.9541E-07   7.50% / 5.79%
4720   1.000E-03   1.3277E-05   1.2563E-05   1.3015E-05 / 1.2263E-05   8.7960E-07 / 1.0238E-06   6.50% / 4.96%
4730   1.000E-03   1.3211E-05   1.2158E-05   1.3178E-05 / 1.2153E-05   1.0975E-07 / 1.8438E-08   3.50% / 2.48%
4740   1.000E-03   1.3037E-05   1.2016E-05   1.2979E-05 / 1.1934E-05   1.9429E-07 / 2.7772E-07   4.00% / 2.48%
4750   1.000E-03   1.3288E-05   1.2506E-05   1.3260E-05 / 1.2475E-05   9.3592E-08 / 1.0547E-07   4.50% / 3.31%
4760   1.000E-03   1.3375E-05   1.2529E-05   1.3039E-05 / 1.2157E-05   1.1278E-06 / 1.2657E-06   8.50% / 4.96%
4770   1.000E-03   1.3010E-05   1.2089E-05   1.2998E-05 / 1.2086E-05   4.2915E-08 / 7.6269E-09   2.50% / 0.83%
4780   1.000E-03   1.3304E-05   1.2359E-05   1.3277E-05 / 1.2342E-05   8.9107E-08 / 5.7801E-08   5.00% / 4.13%
4790   1.000E-03   1.2780E-05   1.1873E-05   1.2615E-05 / 1.1709E-05   5.5395E-07 / 5.5617E-07   7.00% / 4.96%
4800   1.000E-03   1.2734E-05   1.1741E-05   1.2651E-05 / 1.1655E-05   2.8123E-07 / 2.9164E-07   4.00% / 3.31%
4810   1.000E-03   1.2800E-05   1.1669E-05   1.2673E-05 / 1.1556E-05   4.2401E-07 / 3.8408E-07   6.50% / 5.79%
4820   1.000E-03   1.3297E-05   1.2420E-05   1.3199E-05 / 1.2318E-05   3.2680E-07 / 3.4943E-07   5.00% / 2.48%
4830   1.000E-03   1.2719E-05   1.1949E-05   1.2697E-05 / 1.1936E-05   7.4333E-08 / 4.2552E-08   4.00% / 2.48%
4840   1.000E-03   1.2758E-05   1.1835E-05   1.2750E-05 / 1.1835E-05   2.7860E-08 / 9.2489E-13   2.50% / 0.83%
4850   1.000E-03   1.3035E-05   1.1932E-05   1.2988E-05 / 1.1913E-05   1.5855E-07 / 6.3989E-08   5.00% / 4.13%
4860   1.000E-03   1.2896E-05   1.1879E-05   1.2676E-05 / 1.1726E-05   7.4107E-07 / 5.1954E-07   11.50% / 9.09%
4870   1.000E-03   1.2671E-05   1.1706E-05   1.2475E-05 / 1.1541E-05   6.6025E-07 / 5.6272E-07   6.50% / 5.79%
4880   1.000E-03   1.3027E-05   1.2030E-05   1.2838E-05 / 1.1887E-05   6.3459E-07 / 4.8672E-07   12.50% / 6.61%
4890   1.000E-03   1.2484E-05   1.1430E-05   1.2259E-05 / 1.1241E-05   7.5426E-07 / 6.4599E-07   5.50% / 4.96%
4900   1.000E-03   1.3351E-05   1.2194E-05   1.3232E-05 / 1.2109E-05   3.9884E-07 / 2.9050E-07   4.50% / 4.13%
4910   1.000E-03   1.2291E-05   1.1306E-05   1.2254E-05 / 1.1295E-05   1.2382E-07 / 3.9972E-08   3.50% / 3.31%
4920   1.000E-03   1.2475E-05   1.1420E-05   1.2138E-05 / 1.1151E-05   1.1306E-06 / 9.1354E-07   8.50% / 6.61%
4930   1.000E-03   1.2272E-05   1.1345E-05   1.2225E-05 / 1.1326E-05   1.6061E-07 / 6.5092E-08   4.00% / 4.96%
4940   1.000E-03   1.2194E-05   1.1149E-05   1.2149E-05 / 1.1136E-05   1.5087E-07 / 4.4032E-08   5.00% / 4.13%
4950   1.000E-03   1.2492E-05   1.1672E-05   1.2237E-05 / 1.1488E-05   8.5698E-07 / 6.2773E-07   6.00% / 5.79%
4960   1.000E-03   1.2145E-05   1.1152E-05   1.2077E-05 / 1.1123E-05   2.2702E-07 / 9.8267E-08   4.50% / 4.13%
4970   1.000E-03   1.2165E-05   1.1141E-05   1.2010E-05 / 1.1039E-05   5.2228E-07 / 3.4708E-07   9.50% / 7.44%
4980   1.000E-03   1.2131E-05   1.1110E-05   1.2111E-05 / 1.1109E-05   6.7503E-08 / 4.3774E-09   3.00% / 1.65%
4990   1.000E-03   1.4241E-05   1.3211E-05   1.3712E-05 / 1.2720E-05   1.7752E-06 / 1.6693E-06   9.00% / 8.26%
5000   1.000E-03   1.1997E-05   1.1108E-05   1.1912E-05 / 1.1073E-05   2.8625E-07 / 1.1987E-07   4.50% / 3.31%
5010   1.000E-03   1.1972E-05   1.1057E-05   1.1810E-05 / 1.0967E-05   5.4264E-07 / 3.0711E-07   7.50% / 6.61%
5020   1.000E-03   1.1931E-05   1.1006E-05   1.1856E-05 / 1.0978E-05   2.5166E-07 / 9.6097E-08   5.50% / 4.13%
5030   1.000E-03   1.1853E-05   1.0829E-05   1.1746E-05 / 1.0775E-05   3.5900E-07 / 1.8426E-07   6.00% / 4.96%
5040   1.000E-03   1.2138E-05   1.1122E-05   1.1768E-05 / 1.0842E-05   1.2425E-06 / 9.5336E-07   10.50% / 9.09%
5050   1.000E-03   1.2396E-05   1.1401E-05   1.2077E-05 / 1.1170E-05   1.0707E-06 / 7.8367E-07   10.50% / 9.09%
5060   1.000E-03   1.1929E-05   1.0923E-05   1.1779E-05 / 1.0864E-05   5.0137E-07 / 1.9922E-07   2.50% / 3.31%
5070   1.000E-03   1.1806E-05   1.0949E-05   1.1752E-05 / 1.0945E-05   1.7967E-07 / 1.3605E-08   5.00% / 4.13%
5080   1.000E-03   1.2363E-05   1.1389E-05   1.2254E-05 / 1.1345E-05   3.6526E-07 / 1.4820E-07   5.50% / 4.13%
5090   1.000E-03   1.1738E-05   1.0526E-05   1.1556E-05 / 1.0443E-05   6.1189E-07 / 2.8035E-07   6.50% / 4.96%
5100   1.000E-03   1.1636E-05   1.0628E-05   1.1603E-05 / 1.0612E-05   1.0775E-07 / 5.2312E-08   4.50% / 2.48%
5110   1.000E-03   1.1598E-05   1.0603E-05   1.1526E-05 / 1.0563E-05   2.4174E-07 / 1.3492E-07   5.00% / 3.31%
5120   1.000E-03   1.2323E-05   1.1185E-05   1.2323E-05 / 1.1185E-05   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
5130   1.000E-03   1.1534E-05   1.0578E-05   1.1492E-05 / 1.0575E-05   1.4202E-07 / 9.7725E-09   2.50% / 1.65%
5140   1.000E-03   1.1527E-05   1.0422E-05   1.1459E-05 / 1.0417E-05   2.2893E-07 / 1.8729E-08   3.00% / 2.48%
5150   1.000E-03   1.1482E-05   1.0422E-05   1.1371E-05 / 1.0397E-05   3.7310E-07 / 8.6273E-08   4.00% / 3.31%
5160   1.000E-03   1.1487E-05   1.0577E-05   1.1450E-05 / 1.0562E-05   1.2200E-07 / 5.0316E-08   3.50% / 2.48%
5170   1.000E-03   1.1607E-05   1.0550E-05   1.1234E-05 / 1.0360E-05   1.2541E-06 / 6.4818E-07   5.00% / 5.79%
5180   1.000E-03   1.1683E-05   1.0706E-05   1.1683E-05 / 1.0706E-05   1.2225E-10 / 2.6984E-10   0.50% / 0.83%
5190   1.000E-03   1.2115E-05   1.1117E-05   1.2100E-05 / 1.1112E-05   4.9888E-08 / 1.7017E-08   4.50% / 1.65%
5200   1.000E-03   1.1337E-05   1.0278E-05   1.1301E-05 / 1.0269E-05   1.2127E-07 / 3.1132E-08   4.00% / 1.65%
5210   1.000E-03   1.1306E-05   1.0252E-05   1.1256E-05 / 1.0221E-05   1.6811E-07 / 1.0504E-07   4.50% / 1.65%
5220   1.000E-03   1.1676E-05   1.0604E-05   1.1676E-05 / 1.0604E-05   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
5230   1.000E-03   1.1265E-05   1.0362E-05   1.1250E-05 / 1.0350E-05   5.1294E-08 / 4.3567E-08   3.00% / 1.65%
5240   1.000E-03   1.1321E-05   1.0326E-05   1.1315E-05 / 1.0326E-05   1.9181E-08 / 0.0000E+00   0.50% / 0.00%
5250   1.000E-03   1.1401E-05   1.0403E-05   1.1389E-05 / 1.0390E-05   4.2116E-08 / 4.4244E-08   4.00% / 2.48%
5260   1.000E-03   1.1157E-05   1.0134E-05   1.1052E-05 / 1.0123E-05   3.5361E-07 / 3.7794E-08   6.00% / 4.96%
5270   1.000E-03   1.1373E-05   1.0216E-05   1.0976E-05 / 9.9714E-06   1.3321E-06 / 8.3313E-07   10.00% / 9.09%
5280   1.000E-03   1.3726E-05   1.2552E-05   1.3718E-05 / 1.2543E-05   2.5985E-08 / 2.8972E-08   2.00% / 1.65%
5290   1.000E-03   1.1324E-05   1.0428E-05   1.1322E-05 / 1.0426E-05   8.0850E-09 / 8.2613E-09   2.00% / 0.83%
5300   1.000E-03   1.1140E-05   1.0086E-05   1.1090E-05 / 1.0053E-05   1.6861E-07 / 1.1013E-07   5.50% / 4.13%
5310   1.000E-03   1.1011E-05   9.9205E-06   1.0929E-05 / 9.8986E-06   2.7635E-07 / 7.4541E-08   4.00% / 3.31%
5320   1.000E-03   1.1045E-05   1.0089E-05   1.0954E-05 / 1.0077E-05   3.0391E-07 / 4.0537E-08   4.00% / 4.13%
5330   1.000E-03   1.1259E-05   1.0276E-05   1.0901E-05 / 1.0070E-05   1.2041E-06 / 7.0178E-07   8.50% / 7.44%
5340   1.000E-03   1.0963E-05   9.8322E-06   1.0897E-05 / 9.8005E-06   2.2062E-07 / 1.0799E-07   5.50% / 2.48%
5350   1.000E-03   1.1053E-05   1.0076E-05   1.0757E-05 / 9.9491E-06   9.9478E-07 / 4.3075E-07   5.00% / 5.79%
5360   1.000E-03   1.0916E-05   9.9311E-06   1.0880E-05 / 9.9307E-06   1.2060E-07 / 1.2720E-09   3.00% / 0.83%
5370   1.000E-03   1.0879E-05   9.9434E-06   1.0807E-05 / 9.9354E-06   2.4475E-07 / 2.7391E-08   4.00% / 3.31%
5380   1.000E-03   1.0818E-05   9.8109E-06   1.0754E-05 / 9.7939E-06   2.1628E-07 / 5.7781E-08   5.00% / 3.31%
5390   1.000E-03   1.0775E-05   9.7834E-06   1.0725E-05 / 9.7753E-06   1.6818E-07 / 2.7750E-08   4.00% / 3.31%
5400   1.000E-03   1.0858E-05   1.0061E-05   1.0747E-05 / 1.0036E-05   3.7331E-07 / 8.4838E-08   4.50% / 3.31%
5410   1.000E-03   1.1123E-05   1.0267E-05   1.1061E-05 / 1.0246E-05   2.0950E-07 / 7.1499E-08   4.50% / 4.13%
5420   1.000E-03   1.0905E-05   9.8774E-06   1.0607E-05 / 9.7325E-06   1.0004E-06 / 4.9328E-07   9.00% / 8.26%
5430   1.000E-03   1.0874E-05   9.9304E-06   1.0867E-05 / 9.9304E-06   2.2886E-08 / 4.2802E-11   1.00% / 0.83%
5440   1.000E-03   1.1099E-05   1.0142E-05   1.0928E-05 / 1.0078E-05   5.7219E-07 / 2.1880E-07   5.00% / 4.96%
5450   1.000E-03   1.1026E-05   1.0069E-05   1.1004E-05 / 1.0053E-05   7.4327E-08 / 5.6846E-08   3.50% / 3.31%
5460   1.000E-03   1.0692E-05   9.6600E-06   1.0537E-05 / 9.6008E-06   5.2075E-07 / 2.0160E-07   5.00% / 4.96%
5470   1.000E-03   1.1140E-05   1.0029E-05   1.0719E-05 / 9.7689E-06   1.4124E-06 / 8.8492E-07   7.50% / 7.44%
5480   1.000E-03   1.0900E-05   1.0110E-05   1.0879E-05 / 1.0103E-05   6.8356E-08 / 2.4403E-08   5.00% / 2.48%
5490   1.000E-03   1.0806E-05   9.8305E-06   1.0704E-05 / 9.7913E-06   3.4278E-07 / 1.3336E-07   5.00% / 4.96%
5500   1.000E-03   1.0748E-05   9.8784E-06   1.0687E-05 / 9.8349E-06   2.0744E-07 / 1.4802E-07   7.00% / 5.79%
5510   1.000E-03   1.0534E-05   9.4371E-06   1.0359E-05 / 9.3431E-06   5.8796E-07 / 3.2019E-07   5.50% / 4.96%
5520   1.000E-03   1.2138E-05   1.1269E-05   1.2138E-05 / 1.1269E-05   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
