========== Dataset info ==========
Dataset params: {'file': '/home/ryley/WDK/ML/dataset/turbulence_dataset_clean_split.csv', 'Cases': ['fp_1000', 'fp_1410', 'fp_2000', 'fp_2540', 'fp_3030', 'fp_3270', 'fp_3630', 'fp_3970', 'fp_4060'], 'val_set': ['fp_3030', 'fp_1410', 'fp_4060'], 'test_set': ['fp_3630'], 'cluster': 1, 'data_loader': <class 'tbnn.dataloaders.aDataset'>}
Train/Valid/Test points: 200 / 121 / 41
Memorization?: False
Cluster training?: True
Cluster: 1
EPOCH     LR        TRAIN         VALID             MSE:T/V                  RL:T/V             %NR_t/%NR_v
3580   1.000E-03   1.1533E-05   1.0598E-05   1.1519E-05 / 1.0598E-05   4.7161E-08 / 1.2780E-10   3.00% / 0.83%
3590   1.000E-03   1.1444E-05   1.0522E-05   1.1432E-05 / 1.0522E-05   4.0001E-08 / 1.0415E-10   2.50% / 1.65%
3600   1.000E-03   1.1373E-05   1.0499E-05   1.1342E-05 / 1.0499E-05   1.0425E-07 / 2.6840E-09   4.00% / 0.83%
3610   1.000E-03   1.1344E-05   1.0319E-05   1.1297E-05 / 1.0316E-05   1.5809E-07 / 1.1168E-08   5.00% / 0.83%
3620   1.000E-03   1.1387E-05   1.0451E-05   1.1368E-05 / 1.0450E-05   6.3663E-08 / 3.7099E-09   3.50% / 0.83%
3630   1.000E-03   1.1304E-05   1.0386E-05   1.1297E-05 / 1.0386E-05   2.2108E-08 / 0.0000E+00   3.50% / 0.00%
3640   1.000E-03   1.1136E-05   1.0172E-05   1.1095E-05 / 1.0169E-05   1.4014E-07 / 1.2335E-08   4.50% / 2.48%
3650   1.000E-03   1.1118E-05   1.0183E-05   1.1058E-05 / 1.0178E-05   1.9824E-07 / 1.5760E-08   6.00% / 2.48%
3660   1.000E-03   1.1030E-05   1.0157E-05   1.1009E-05 / 1.0155E-05   7.0668E-08 / 3.5696E-09   3.50% / 0.83%
3670   1.000E-03   1.0983E-05   1.0103E-05   1.0978E-05 / 1.0103E-05   1.7150E-08 / 7.9741E-12   3.00% / 0.83%
3680   1.000E-03   1.1206E-05   1.0406E-05   1.1163E-05 / 1.0401E-05   1.4542E-07 / 1.4557E-08   7.00% / 2.48%
3690   1.000E-03   1.0935E-05   1.0043E-05   1.0912E-05 / 1.0042E-05   7.9507E-08 / 4.8543E-09   5.50% / 1.65%
3700   1.000E-03   1.0875E-05   9.9349E-06   1.0829E-05 / 9.9301E-06   1.5508E-07 / 1.6281E-08   7.00% / 2.48%
3710   1.000E-03   1.1161E-05   1.0302E-05   1.1155E-05 / 1.0302E-05   2.0452E-08 / 0.0000E+00   3.50% / 0.00%
3720   1.000E-03   1.0777E-05   9.9020E-06   1.0755E-05 / 9.9013E-06   7.4345E-08 / 2.1690E-09   5.50% / 2.48%
3730   1.000E-03   1.0603E-05   9.6987E-06   1.0546E-05 / 9.6922E-06   1.9046E-07 / 2.2280E-08   5.00% / 4.96%
3740   1.000E-03   1.0533E-05   9.5763E-06   1.0510E-05 / 9.5759E-06   7.8598E-08 / 1.5223E-09   3.50% / 1.65%
3750   1.000E-03   1.0784E-05   9.8340E-06   1.0775E-05 / 9.8337E-06   3.2063E-08 / 1.1720E-09   2.00% / 0.83%
3760   1.000E-03   1.0530E-05   9.5828E-06   1.0526E-05 / 9.5828E-06   1.2170E-08 / 0.0000E+00   1.00% / 0.00%
3770   1.000E-03   1.0458E-05   9.4241E-06   1.0423E-05 / 9.4193E-06   1.1631E-07 / 1.6286E-08   4.50% / 4.13%
3780   1.000E-03   1.0355E-05   9.3661E-06   1.0343E-05 / 9.3649E-06   4.0379E-08 / 3.9871E-09   2.00% / 1.65%
3790   1.000E-03   1.0275E-05   9.3443E-06   1.0217E-05 / 9.3192E-06   1.9402E-07 / 8.5540E-08   5.50% / 4.13%
3800   1.000E-03   1.0188E-05   9.2719E-06   1.0173E-05 / 9.2696E-06   5.0336E-08 / 7.7208E-09   3.00% / 2.48%
3810   1.000E-03   1.0155E-05   9.2424E-06   1.0140E-05 / 9.2352E-06   5.0546E-08 / 2.4234E-08   3.50% / 2.48%
3820   1.000E-03   1.0084E-05   9.1841E-06   1.0075E-05 / 9.1822E-06   2.8575E-08 / 6.3233E-09   3.00% / 1.65%
3830   1.000E-03   1.0081E-05   9.1773E-06   1.0071E-05 / 9.1765E-06   3.3580E-08 / 2.8018E-09   3.50% / 2.48%
3840   1.000E-03   9.9730E-06   9.1070E-06   9.9504E-06 / 9.0804E-06   7.5973E-08 / 9.0420E-08   3.50% / 2.48%
3850   1.000E-03   9.9027E-06   9.0066E-06   9.8823E-06 / 8.9785E-06   6.8651E-08 / 9.5592E-08   3.50% / 2.48%
3860   1.000E-03   1.0129E-05   9.1857E-06   1.0109E-05 / 9.1455E-06   6.6323E-08 / 1.3697E-07   3.00% / 2.48%
3870   1.000E-03   9.8320E-06   9.0374E-06   9.7683E-06 / 8.9461E-06   2.1371E-07 / 3.1108E-07   4.50% / 4.13%
3880   1.000E-03   1.0099E-05   9.2854E-06   1.0029E-05 / 9.1710E-06   2.3564E-07 / 3.8939E-07   6.00% / 3.31%
3890   1.000E-03   9.9970E-06   9.1688E-06   9.9376E-06 / 9.0859E-06   1.9952E-07 / 2.8237E-07   7.50% / 4.96%
3900   1.000E-03   9.6767E-06   8.7724E-06   9.6484E-06 / 8.7147E-06   9.5036E-08 / 1.9651E-07   5.00% / 3.31%
3910   1.000E-03   9.7453E-06   8.8873E-06   9.7178E-06 / 8.8649E-06   9.2631E-08 / 7.6220E-08   6.00% / 3.31%
3920   1.000E-03   9.5919E-06   8.6884E-06   9.5912E-06 / 8.6813E-06   2.3436E-09 / 2.4251E-08   1.50% / 0.83%
3930   1.000E-03   9.5058E-06   8.6388E-06   9.4790E-06 / 8.5921E-06   8.9945E-08 / 1.5884E-07   4.00% / 4.96%
3940   1.000E-03   9.4839E-06   8.5968E-06   9.4561E-06 / 8.5477E-06   9.3085E-08 / 1.6736E-07   4.50% / 4.13%
3950   1.000E-03   9.4033E-06   8.5132E-06   9.3771E-06 / 8.4393E-06   8.8025E-08 / 2.5150E-07   4.00% / 2.48%
3960   1.000E-03   9.3399E-06   8.4920E-06   9.3208E-06 / 8.4336E-06   6.3914E-08 / 1.9902E-07   4.00% / 2.48%
3970   1.000E-03   9.3216E-06   8.4160E-06   9.3003E-06 / 8.3572E-06   7.1476E-08 / 2.0040E-07   3.50% / 2.48%
3980   1.000E-03   9.2833E-06   8.4793E-06   9.2501E-06 / 8.3913E-06   1.1134E-07 / 2.9978E-07   4.50% / 2.48%
3990   1.000E-03   9.2403E-06   8.3339E-06   9.2319E-06 / 8.3000E-06   2.8184E-08 / 1.1522E-07   3.00% / 2.48%
4000   1.000E-03   9.1577E-06   8.2084E-06   9.1524E-06 / 8.1898E-06   1.8022E-08 / 6.3306E-08   3.50% / 1.65%
4010   1.000E-03   9.1036E-06   8.1692E-06   9.0925E-06 / 8.1439E-06   3.7270E-08 / 8.6386E-08   3.50% / 3.31%
4020   1.000E-03   9.0762E-06   8.1772E-06   9.0609E-06 / 8.1331E-06   5.1040E-08 / 1.5033E-07   3.50% / 2.48%
4030   1.000E-03   9.0127E-06   8.1589E-06   9.0034E-06 / 8.1339E-06   3.1181E-08 / 8.5248E-08   4.00% / 1.65%
4040   1.000E-03   8.9677E-06   8.0907E-06   8.9490E-06 / 8.0543E-06   6.3076E-08 / 1.2401E-07   4.00% / 2.48%
4050   1.000E-03   8.9624E-06   8.0938E-06   8.9511E-06 / 8.0675E-06   3.7835E-08 / 8.9667E-08   3.50% / 1.65%
4060   1.000E-03   8.9058E-06   8.1244E-06   8.8964E-06 / 8.1171E-06   3.1406E-08 / 2.4774E-08   3.00% / 2.48%
4070   1.000E-03   8.9499E-06   8.0521E-06   8.9275E-06 / 8.0179E-06   7.5033E-08 / 1.1668E-07   3.50% / 1.65%
4080   1.000E-03   8.8332E-06   7.9456E-06   8.8295E-06 / 7.9456E-06   1.2454E-08 / 0.0000E+00   1.50% / 0.00%
4090   1.000E-03   8.8110E-06   7.8488E-06   8.8094E-06 / 7.8488E-06   5.4139E-09 / 0.0000E+00   1.50% / 0.00%
4100   1.000E-03   8.7820E-06   7.7981E-06   8.7729E-06 / 7.7947E-06   3.0686E-08 / 1.1332E-08   3.00% / 0.83%
4110   1.000E-03   8.7042E-06   7.7750E-06   8.6582E-06 / 7.7336E-06   1.5435E-07 / 1.4093E-07   4.00% / 2.48%
4120   1.000E-03   8.7271E-06   7.8487E-06   8.6923E-06 / 7.8382E-06   1.1696E-07 / 3.5788E-08   7.00% / 4.13%
4130   1.000E-03   8.6207E-06   7.7322E-06   8.5968E-06 / 7.7243E-06   8.0142E-08 / 2.6786E-08   4.50% / 2.48%
4140   1.000E-03   8.8577E-06   7.9945E-06   8.8246E-06 / 7.9823E-06   1.1119E-07 / 4.1492E-08   5.50% / 1.65%
4150   1.000E-03   8.8696E-06   7.8534E-06   8.8502E-06 / 7.8507E-06   6.4926E-08 / 9.2151E-09   1.00% / 1.65%
4160   1.000E-03   8.7108E-06   7.6601E-06   8.7108E-06 / 7.6601E-06   2.7138E-11 / 0.0000E+00   0.50% / 0.00%
4170   1.000E-03   8.6614E-06   7.6708E-06   8.6586E-06 / 7.6708E-06   9.3412E-09 / 0.0000E+00   1.50% / 0.00%
4180   1.000E-03   9.7526E-06   8.9131E-06   9.5861E-06 / 8.8591E-06   5.5906E-07 / 1.8383E-07   17.50% / 13.22%
4190   1.000E-03   8.4172E-06   7.5290E-06   8.3200E-06 / 7.4974E-06   3.2611E-07 / 1.0739E-07   4.50% / 2.48%
4200   1.000E-03   8.5879E-06   7.6556E-06   8.5796E-06 / 7.6556E-06   2.8153E-08 / 0.0000E+00   2.00% / 0.00%
4210   1.000E-03   8.4460E-06   7.4824E-06   8.4038E-06 / 7.4823E-06   1.4142E-07 / 3.6818E-10   3.50% / 1.65%
4220   1.000E-03   8.2853E-06   7.3784E-06   8.2657E-06 / 7.3784E-06   6.5673E-08 / 0.0000E+00   3.50% / 0.00%
4230   1.000E-03   8.2907E-06   7.4172E-06   8.2679E-06 / 7.4172E-06   7.6540E-08 / 0.0000E+00   3.50% / 0.00%
4240   1.000E-03   8.2652E-06   7.3383E-06   8.2568E-06 / 7.3383E-06   2.8143E-08 / 0.0000E+00   2.00% / 0.00%
4250   1.000E-03   8.2299E-06   7.3868E-06   8.2166E-06 / 7.3868E-06   4.4614E-08 / 0.0000E+00   4.00% / 0.00%
4260   1.000E-03   8.1416E-06   7.2161E-06   8.1196E-06 / 7.2161E-06   7.3777E-08 / 0.0000E+00   2.50% / 0.00%
4270   1.000E-03   8.0960E-06   7.2138E-06   8.0618E-06 / 7.2138E-06   1.1485E-07 / 0.0000E+00   3.50% / 0.00%
4280   1.000E-03   8.0962E-06   7.2765E-06   8.0721E-06 / 7.2765E-06   8.0897E-08 / 0.0000E+00   4.00% / 0.00%
4290   1.000E-03   8.0344E-06   7.1481E-06   7.9962E-06 / 7.1479E-06   1.2811E-07 / 5.4654E-10   4.00% / 0.83%
4300   1.000E-03   8.0593E-06   7.1874E-06   8.0479E-06 / 7.1874E-06   3.8372E-08 / 0.0000E+00   2.50% / 0.00%
4310   1.000E-03   7.9499E-06   7.0793E-06   7.9317E-06 / 7.0793E-06   6.1199E-08 / 0.0000E+00   3.00% / 0.00%
4320   1.000E-03   8.2841E-06   7.4840E-06   8.2567E-06 / 7.4838E-06   9.2009E-08 / 3.9370E-10   5.50% / 1.65%
4330   1.000E-03   7.9194E-06   7.0204E-06   7.9165E-06 / 7.0204E-06   9.8226E-09 / 0.0000E+00   2.00% / 0.00%
4340   1.000E-03   9.3905E-06   8.5663E-06   9.3483E-06 / 8.5633E-06   1.4169E-07 / 1.0259E-08   8.50% / 2.48%
4350   1.000E-03   1.0044E-05   8.9481E-06   1.0026E-05 / 8.9481E-06   5.8756E-08 / 0.0000E+00   1.00% / 0.00%
4360   1.000E-03   8.6845E-06   7.7412E-06   8.6845E-06 / 7.7412E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4370   1.000E-03   7.8726E-06   7.0016E-06   7.8617E-06 / 7.0016E-06   3.6464E-08 / 1.5085E-10   4.50% / 0.83%
4380   1.000E-03   7.7813E-06   6.8302E-06   7.7754E-06 / 6.8302E-06   1.9989E-08 / 0.0000E+00   1.00% / 0.00%
4390   1.000E-03   7.7208E-06   6.8329E-06   7.7131E-06 / 6.8329E-06   2.5903E-08 / 0.0000E+00   2.50% / 0.00%
4400   1.000E-03   7.6492E-06   6.7553E-06   7.6334E-06 / 6.7553E-06   5.3186E-08 / 0.0000E+00   3.00% / 0.00%
4410   1.000E-03   7.7560E-06   6.9186E-06   7.7242E-06 / 6.9186E-06   1.0679E-07 / 0.0000E+00   4.00% / 0.00%
4420   1.000E-03   8.0342E-06   7.0961E-06   7.9990E-06 / 7.0960E-06   1.1824E-07 / 5.2632E-10   3.00% / 0.83%
4430   1.000E-03   7.7702E-06   6.9092E-06   7.7414E-06 / 6.9092E-06   9.6574E-08 / 0.0000E+00   4.50% / 0.00%
4440   1.000E-03   7.6345E-06   6.7243E-06   7.6227E-06 / 6.7243E-06   3.9536E-08 / 0.0000E+00   1.50% / 0.00%
4450   1.000E-03   7.5347E-06   6.6436E-06   7.5133E-06 / 6.6436E-06   7.2052E-08 / 1.0162E-11   4.00% / 0.83%
4460   1.000E-03   7.4834E-06   6.5976E-06   7.4815E-06 / 6.5976E-06   6.1824E-09 / 0.0000E+00   2.00% / 0.00%
4470   1.000E-03   7.4473E-06   6.5433E-06   7.4364E-06 / 6.5433E-06   3.6635E-08 / 0.0000E+00   3.00% / 0.00%
4480   1.000E-03   7.5005E-06   6.5612E-06   7.4965E-06 / 6.5612E-06   1.3356E-08 / 0.0000E+00   2.00% / 0.00%
4490   1.000E-03   7.3887E-06   6.5052E-06   7.3856E-06 / 6.5052E-06   1.0509E-08 / 0.0000E+00   2.00% / 0.00%
4500   1.000E-03   7.3595E-06   6.4210E-06   7.3541E-06 / 6.4210E-06   1.8272E-08 / 0.0000E+00   2.50% / 0.00%
4510   1.000E-03   7.3738E-06   6.5107E-06   7.3471E-06 / 6.5058E-06   8.9868E-08 / 1.6907E-08   3.50% / 1.65%
4520   1.000E-03   7.2954E-06   6.4072E-06   7.2767E-06 / 6.4047E-06   6.2992E-08 / 8.6305E-09   3.50% / 1.65%
4530   1.000E-03   7.2676E-06   6.3455E-06   7.2594E-06 / 6.3455E-06   2.7646E-08 / 0.0000E+00   2.50% / 0.00%
4540   1.000E-03   7.2567E-06   6.4004E-06   7.2503E-06 / 6.4003E-06   2.1472E-08 / 2.0207E-10   2.50% / 1.65%
4550   1.000E-03   7.2510E-06   6.4372E-06   7.2461E-06 / 6.4372E-06   1.6558E-08 / 0.0000E+00   2.50% / 0.00%
4560   1.000E-03   7.2584E-06   6.4259E-06   7.2524E-06 / 6.4259E-06   2.0075E-08 / 0.0000E+00   3.00% / 0.00%
4570   1.000E-03   7.1453E-06   6.2801E-06   7.1431E-06 / 6.2800E-06   7.5235E-09 / 3.2848E-10   2.00% / 0.83%
4580   1.000E-03   7.2700E-06   6.3715E-06   7.2524E-06 / 6.3704E-06   5.9118E-08 / 3.5436E-09   4.00% / 2.48%
4590   1.000E-03   7.0828E-06   6.1914E-06   7.0768E-06 / 6.1862E-06   2.0051E-08 / 1.7786E-08   3.50% / 1.65%
4600   1.000E-03   7.1639E-06   6.2066E-06   7.1575E-06 / 6.1950E-06   2.1440E-08 / 3.9465E-08   2.50% / 1.65%
4610   1.000E-03   7.0219E-06   6.1533E-06   7.0196E-06 / 6.1489E-06   7.5880E-09 / 1.5064E-08   2.50% / 1.65%
4620   1.000E-03   7.0449E-06   6.2000E-06   7.0339E-06 / 6.1996E-06   3.6922E-08 / 1.2258E-09   3.50% / 1.65%
4630   1.000E-03   6.9875E-06   6.1714E-06   6.9714E-06 / 6.1367E-06   5.4180E-08 / 1.1829E-07   4.00% / 2.48%
4640   1.000E-03   7.0716E-06   6.1809E-06   7.0598E-06 / 6.1807E-06   3.9608E-08 / 8.2711E-10   3.00% / 0.83%
4650   1.000E-03   6.9735E-06   6.0533E-06   6.9731E-06 / 6.0445E-06   1.2791E-09 / 2.9971E-08   2.50% / 1.65%
4660   1.000E-03   6.9881E-06   6.0685E-06   6.9770E-06 / 6.0350E-06   3.7156E-08 / 1.1382E-07   4.50% / 2.48%
4670   1.000E-03   6.8884E-06   6.0112E-06   6.8828E-06 / 5.9824E-06   1.8985E-08 / 9.8089E-08   3.50% / 2.48%
4680   1.000E-03   7.1464E-06   6.3584E-06   7.1220E-06 / 6.2931E-06   8.1906E-08 / 2.2254E-07   6.00% / 2.48%
4690   1.000E-03   6.8815E-06   6.0000E-06   6.8801E-06 / 5.9805E-06   4.6415E-09 / 6.6558E-08   2.00% / 2.48%
4700   1.000E-03   6.7862E-06   5.8971E-06   6.7830E-06 / 5.8715E-06   1.0865E-08 / 8.7218E-08   2.00% / 2.48%
4710   1.000E-03   6.7705E-06   5.9114E-06   6.7693E-06 / 5.8918E-06   3.9006E-09 / 6.7032E-08   2.00% / 2.48%
4720   1.000E-03   6.7835E-06   5.9805E-06   6.7551E-06 / 5.8976E-06   9.5242E-08 / 2.8227E-07   6.50% / 2.48%
4730   1.000E-03   6.7858E-06   5.9195E-06   6.7718E-06 / 5.9164E-06   4.7184E-08 / 1.0624E-08   4.00% / 1.65%
4740   1.000E-03   6.7344E-06   5.8943E-06   6.7067E-06 / 5.7941E-06   9.3178E-08 / 3.4133E-07   3.50% / 2.48%
4750   1.000E-03   7.4138E-06   6.6773E-06   7.3335E-06 / 6.5714E-06   2.6950E-07 / 3.6062E-07   15.00% / 10.74%
4760   1.000E-03   6.7502E-06   5.9348E-06   6.7081E-06 / 5.8083E-06   1.4115E-07 / 4.3068E-07   6.50% / 2.48%
4770   1.000E-03   6.7680E-06   6.1095E-06   6.7188E-06 / 5.9868E-06   1.6520E-07 / 4.1771E-07   8.00% / 3.31%
4780   1.000E-03   6.9821E-06   6.0764E-06   6.9792E-06 / 6.0442E-06   9.4564E-09 / 1.0969E-07   1.50% / 2.48%
4790   1.000E-03   6.6136E-06   5.7123E-06   6.6127E-06 / 5.6918E-06   3.2051E-09 / 6.9738E-08   2.00% / 1.65%
4800   1.000E-03   6.5454E-06   5.6685E-06   6.5410E-06 / 5.6312E-06   1.4612E-08 / 1.2706E-07   3.00% / 2.48%
4810   1.000E-03   6.8143E-06   5.8642E-06   6.8142E-06 / 5.8488E-06   3.0054E-10 / 5.2385E-08   0.50% / 1.65%
4820   1.000E-03   6.4956E-06   5.6409E-06   6.4888E-06 / 5.6010E-06   2.2617E-08 / 1.3602E-07   5.00% / 1.65%
4830   1.000E-03   6.4737E-06   5.6297E-06   6.4718E-06 / 5.6030E-06   6.3842E-09 / 9.1188E-08   2.00% / 1.65%
4840   1.000E-03   6.4503E-06   5.5652E-06   6.4495E-06 / 5.5530E-06   2.8041E-09 / 4.1528E-08   1.50% / 1.65%
4850   1.000E-03   6.4159E-06   5.6398E-06   6.4033E-06 / 5.5894E-06   4.2350E-08 / 1.7153E-07   5.50% / 1.65%
4860   1.000E-03   6.5377E-06   5.7040E-06   6.5357E-06 / 5.6851E-06   6.7953E-09 / 6.4353E-08   4.00% / 1.65%
4870   1.000E-03   6.3850E-06   5.5755E-06   6.3835E-06 / 5.5558E-06   4.8646E-09 / 6.7034E-08   2.50% / 1.65%
4880   1.000E-03   6.3885E-06   5.6906E-06   6.3692E-06 / 5.6411E-06   6.4559E-08 / 1.6880E-07   5.50% / 1.65%
4890   1.000E-03   6.5675E-06   5.7120E-06   6.5601E-06 / 5.6899E-06   2.5055E-08 / 7.5079E-08   5.00% / 1.65%
4900   1.000E-03   6.3382E-06   5.5050E-06   6.2919E-06 / 5.4314E-06   1.5560E-07 / 2.5065E-07   6.00% / 1.65%
4910   1.000E-03   6.2947E-06   5.4224E-06   6.2924E-06 / 5.4208E-06   7.7441E-09 / 5.4643E-09   2.50% / 0.83%
4920   1.000E-03   6.2747E-06   5.4935E-06   6.2648E-06 / 5.4795E-06   3.3032E-08 / 4.7713E-08   5.00% / 1.65%
4930   1.000E-03   6.2782E-06   5.3878E-06   6.2562E-06 / 5.3528E-06   7.3790E-08 / 1.1927E-07   3.50% / 1.65%
4940   1.000E-03   6.2360E-06   5.4094E-06   6.2182E-06 / 5.3841E-06   5.9805E-08 / 8.6207E-08   3.00% / 1.65%
4950   1.000E-03   6.3679E-06   5.6239E-06   6.3623E-06 / 5.6213E-06   1.8799E-08 / 8.9833E-09   4.00% / 0.83%
4960   1.000E-03   6.2416E-06   5.3986E-06   6.2379E-06 / 5.3986E-06   1.2550E-08 / 0.0000E+00   3.00% / 0.00%
4970   1.000E-03   6.2374E-06   5.3582E-06   6.2148E-06 / 5.3454E-06   7.5697E-08 / 4.3594E-08   5.00% / 1.65%
4980   1.000E-03   6.2200E-06   5.2833E-06   6.1959E-06 / 5.2787E-06   8.0706E-08 / 1.5897E-08   5.50% / 1.65%
4990   1.000E-03   6.7600E-06   5.8227E-06   6.7573E-06 / 5.8227E-06   8.8967E-09 / 0.0000E+00   1.00% / 0.00%
5000   1.000E-03   6.5010E-06   5.7721E-06   6.4833E-06 / 5.7718E-06   5.9464E-08 / 9.2157E-10   5.50% / 1.65%
===============================================================================================================
Saved model to models/fp_only_cluster1/TBNNiii-23Aug19_15:44:15.pickle
===================================
=======FLAT PLATE EVALUATION=======
===================================
========== Dataset info ==========
Dataset params: {'file': '/home/ryley/WDK/ML/dataset/turbulence_dataset_clean_split.csv', 'Cases': ['fp_1000', 'fp_1410', 'fp_2000', 'fp_2540', 'fp_3030', 'fp_3270', 'fp_3630', 'fp_3970', 'fp_4060'], 'val_set': ['fp_3030', 'fp_1410', 'fp_4060'], 'test_set': ['fp_3630'], 'cluster': 1, 'data_loader': <class 'tbnn.dataloaders.aDataset'>}
Train/Valid/Test points: 200 / 121 / 41
Memorization?: False
Cluster training?: True
Cluster: 1
Final model performance:
======= Training =======
aLoss:   6.2004E-06
mse_b:   8.6703E-03
realzLoss: 4.7210E-08
%unrealiz: 2.5000%
mse_a (khat):   6.1863E-06
======= Validation =======
aLoss:   5.2259E-06
mse_b:   8.6337E-03
realzLoss: 2.5742E-08
%unrealiz: 0.8264%
mse_a (khat):   5.2184E-06
======= Testing =======
aLoss:   3.7902E-02
mse_b:   2.6885E-02
realzLoss: 6.0062E-03
%unrealiz: 51.7857%
mse_a (khat):   3.0784E-02
