========== Dataset info ==========
Dataset params: {'file': '/home/ryley/WDK/ML/dataset/turbulence_dataset_clean_split.csv', 'Cases': ['fp_1000', 'fp_1410', 'fp_2000', 'fp_2540', 'fp_3030', 'fp_3270', 'fp_3630', 'fp_3970', 'fp_4060'], 'val_set': ['fp_3030', 'fp_1410', 'fp_4060'], 'test_set': ['fp_3630'], 'cluster': 1, 'data_loader': <class 'tbnn.dataloaders.aDataset'>}
Train/Valid/Test points: 200 / 121 / 41
Memorization?: False
Cluster training?: True
Cluster: 1
EPOCH     LR        TRAIN         VALID             MSE:T/V                  RL:T/V             %NR_t/%NR_v
3710   2.000E-03   6.5539E-06   5.6076E-06   6.2825E-06 / 5.3697E-06   9.1109E-07 / 8.0988E-07   10.50% / 9.09%
3720   2.000E-03   6.4100E-06   5.5407E-06   6.4042E-06 / 5.5348E-06   1.9507E-08 / 2.0184E-08   2.00% / 0.83%
3730   2.000E-03   7.0974E-06   6.2665E-06   7.0821E-06 / 6.2665E-06   5.1565E-08 / 0.0000E+00   4.50% / 0.00%
3740   2.000E-03   6.2230E-06   5.4235E-06   6.2212E-06 / 5.4226E-06   6.3078E-09 / 3.1912E-09   0.50% / 0.83%
3750   2.000E-03   6.3769E-06   5.5540E-06   6.3329E-06 / 5.5474E-06   1.4780E-07 / 2.2624E-08   7.00% / 4.13%
3760   2.000E-03   6.3560E-06   5.6570E-06   6.3284E-06 / 5.6392E-06   9.2623E-08 / 6.0511E-08   6.00% / 3.31%
3770   2.000E-03   6.2592E-06   5.3132E-06   6.2545E-06 / 5.3131E-06   1.5965E-08 / 8.9058E-11   1.50% / 0.83%
3780   2.000E-03   6.4066E-06   5.4988E-06   6.4062E-06 / 5.4988E-06   1.4276E-09 / 0.0000E+00   1.00% / 0.00%
3790   2.000E-03   6.2025E-06   5.3830E-06   6.1913E-06 / 5.3809E-06   3.7585E-08 / 7.0792E-09   3.50% / 0.83%
3800   2.000E-03   6.5772E-06   5.8631E-06   6.5530E-06 / 5.8565E-06   8.1205E-08 / 2.2482E-08   5.50% / 4.13%
3810   2.000E-03   6.3029E-06   5.6024E-06   6.3029E-06 / 5.6024E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
3820   2.000E-03   6.3830E-06   5.5574E-06   6.3830E-06 / 5.5574E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
3830   2.000E-03   6.2879E-06   5.6043E-06   6.2860E-06 / 5.6043E-06   6.2347E-09 / 0.0000E+00   2.00% / 0.00%
3840   2.000E-03   6.1968E-06   5.1722E-06   6.1967E-06 / 5.1722E-06   7.8756E-11 / 0.0000E+00   1.00% / 0.00%
3850   2.000E-03   6.1741E-06   5.4152E-06   6.1716E-06 / 5.4152E-06   8.4898E-09 / 0.0000E+00   3.00% / 0.00%
3860   2.000E-03   6.0233E-06   5.2293E-06   6.0210E-06 / 5.2286E-06   7.4597E-09 / 2.4781E-09   2.00% / 0.83%
3870   2.000E-03   6.0607E-06   5.2672E-06   6.0378E-06 / 5.2576E-06   7.6908E-08 / 3.2912E-08   6.00% / 2.48%
3880   2.000E-03   7.2039E-06   6.4823E-06   6.9113E-06 / 6.2889E-06   9.8246E-07 / 6.5863E-07   19.00% / 12.40%
3890   2.000E-03   6.6262E-06   5.6129E-06   6.6164E-06 / 5.6107E-06   3.2859E-08 / 7.7957E-09   2.00% / 1.65%
3900   2.000E-03   6.4043E-06   5.5613E-06   6.3980E-06 / 5.5613E-06   2.1080E-08 / 0.0000E+00   2.50% / 0.00%
3910   2.000E-03   6.2077E-06   5.3959E-06   6.2077E-06 / 5.3959E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
3920   2.000E-03   6.9034E-06   6.0718E-06   6.9032E-06 / 6.0718E-06   7.0547E-10 / 0.0000E+00   1.50% / 0.00%
3930   2.000E-03   6.3054E-06   5.5394E-06   6.2920E-06 / 5.5391E-06   4.4866E-08 / 7.9665E-10   6.00% / 0.83%
3940   2.000E-03   6.0950E-06   5.3043E-06   6.0920E-06 / 5.3043E-06   1.0096E-08 / 0.0000E+00   2.00% / 0.00%
3950   2.000E-03   7.7967E-06   6.8867E-06   7.7941E-06 / 6.8867E-06   8.9950E-09 / 0.0000E+00   1.00% / 0.00%
3960   2.000E-03   6.1593E-06   5.3776E-06   6.1511E-06 / 5.3776E-06   2.7748E-08 / 0.0000E+00   3.00% / 0.00%
3970   2.000E-03   6.4933E-06   5.6377E-06   6.4634E-06 / 5.6287E-06   1.0037E-07 / 3.0700E-08   5.50% / 4.96%
3980   2.000E-03   5.9104E-06   5.1060E-06   5.9013E-06 / 5.0903E-06   3.0474E-08 / 5.3493E-08   2.50% / 2.48%
3990   2.000E-03   6.0802E-06   5.1794E-06   6.0576E-06 / 5.1794E-06   7.5857E-08 / 0.0000E+00   4.00% / 0.00%
4000   2.000E-03   6.3788E-06   5.4180E-06   6.3345E-06 / 5.4151E-06   1.4871E-07 / 9.8738E-09   5.00% / 1.65%
4010   2.000E-03   5.9647E-06   5.2138E-06   5.9637E-06 / 5.2138E-06   3.1664E-09 / 0.0000E+00   2.00% / 0.00%
4020   2.000E-03   5.8517E-06   5.0304E-06   5.8430E-06 / 5.0206E-06   2.9284E-08 / 3.3200E-08   4.00% / 0.83%
4030   2.000E-03   8.5042E-06   7.7377E-06   8.5042E-06 / 7.7377E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4040   2.000E-03   6.0154E-06   5.1606E-06   6.0154E-06 / 5.1606E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4050   2.000E-03   8.4391E-06   7.6813E-06   7.9662E-06 / 7.3287E-06   1.5876E-06 / 1.2007E-06   16.50% / 13.22%
4060   2.000E-03   5.8661E-06   5.2449E-06   5.8620E-06 / 5.2448E-06   1.3604E-08 / 2.1748E-10   2.50% / 0.83%
4070   2.000E-03   5.7612E-06   4.9487E-06   5.7610E-06 / 4.9479E-06   5.0541E-10 / 2.6560E-09   2.00% / 0.83%
4080   2.000E-03   5.9091E-06   5.0572E-06   5.9091E-06 / 5.0572E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4090   2.000E-03   5.8038E-06   5.0243E-06   5.7967E-06 / 5.0243E-06   2.3806E-08 / 0.0000E+00   4.00% / 0.00%
4100   2.000E-03   6.2315E-06   5.3735E-06   6.2315E-06 / 5.3735E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4110   2.000E-03   5.8088E-06   5.0285E-06   5.8077E-06 / 5.0285E-06   4.0039E-09 / 0.0000E+00   2.00% / 0.00%
4120   2.000E-03   6.4583E-06   5.5339E-06   6.4566E-06 / 5.5339E-06   5.8135E-09 / 0.0000E+00   1.00% / 0.00%
4130   2.000E-03   7.2253E-06   6.4125E-06   7.2253E-06 / 6.4125E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4140   2.000E-03   6.3492E-06   5.2831E-06   5.8401E-06 / 4.8974E-06   1.7091E-06 / 1.3134E-06   11.50% / 7.44%
4150   2.000E-03   5.7486E-06   4.9090E-06   5.7486E-06 / 4.9090E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4160   2.000E-03   5.9261E-06   5.1181E-06   5.9241E-06 / 5.1181E-06   6.6246E-09 / 0.0000E+00   1.50% / 0.00%
4170   2.000E-03   8.7937E-06   7.9774E-06   8.7700E-06 / 7.9654E-06   7.9465E-08 / 4.1040E-08   3.50% / 3.31%
4180   2.000E-03   6.2532E-06   5.3144E-06   6.2532E-06 / 5.3144E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4190   2.000E-03   5.7326E-06   4.9352E-06   5.7239E-06 / 4.9325E-06   2.9320E-08 / 8.9877E-09   5.00% / 0.83%
4200   2.000E-03   6.9395E-06   6.0251E-06   6.9392E-06 / 6.0251E-06   8.9517E-10 / 0.0000E+00   1.00% / 0.00%
4210   2.000E-03   7.0855E-06   6.3208E-06   7.0574E-06 / 6.3208E-06   9.4471E-08 / 0.0000E+00   2.50% / 0.00%
4220   2.000E-03   5.8260E-06   5.0773E-06   5.8251E-06 / 5.0773E-06   3.1466E-09 / 0.0000E+00   2.00% / 0.00%
4230   2.000E-03   6.0757E-06   5.1964E-06   6.0757E-06 / 5.1964E-06   8.1381E-11 / 0.0000E+00   0.50% / 0.00%
4240   2.000E-03   6.3153E-06   5.4584E-06   6.3153E-06 / 5.4584E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4250   2.000E-03   7.0806E-06   6.3889E-06   7.0605E-06 / 6.3889E-06   6.7621E-08 / 0.0000E+00   5.50% / 0.00%
4260   2.000E-03   5.8320E-06   5.1333E-06   5.8295E-06 / 5.1333E-06   8.2971E-09 / 0.0000E+00   2.00% / 0.00%
4270   2.000E-03   5.9245E-06   5.1846E-06   5.8165E-06 / 5.1038E-06   3.6249E-07 / 2.7512E-07   6.50% / 2.48%
4280   2.000E-03   1.0544E-05   9.4967E-06   1.0054E-05 / 9.2593E-06   1.6434E-06 / 8.0852E-07   22.00% / 19.01%
4290   2.000E-03   7.6250E-06   6.7649E-06   7.6131E-06 / 6.7649E-06   3.9943E-08 / 0.0000E+00   4.00% / 0.00%
4300   2.000E-03   6.8276E-06   6.1142E-06   6.7054E-06 / 6.0323E-06   4.1020E-07 / 2.7894E-07   10.00% / 9.92%
4310   2.000E-03   5.6318E-06   4.8679E-06   5.6204E-06 / 4.8584E-06   3.8175E-08 / 3.2489E-08   1.50% / 0.83%
4320   2.000E-03   5.8453E-06   4.9629E-06   5.8208E-06 / 4.9440E-06   8.2068E-08 / 6.4465E-08   3.50% / 2.48%
4330   2.000E-03   5.7457E-06   4.9176E-06   5.7438E-06 / 4.9173E-06   6.4504E-09 / 1.0390E-09   2.00% / 0.83%
4340   2.000E-03   6.2847E-06   5.5358E-06   6.2733E-06 / 5.5344E-06   3.8215E-08 / 4.6618E-09   5.50% / 1.65%
4350   2.000E-03   5.9160E-06   5.2069E-06   5.8869E-06 / 5.2059E-06   9.7815E-08 / 3.4310E-09   4.50% / 1.65%
4360   2.000E-03   5.8901E-06   5.1417E-06   5.8276E-06 / 5.0995E-06   2.0999E-07 / 1.4379E-07   4.00% / 3.31%
4370   2.000E-03   5.5307E-06   4.8509E-06   5.5270E-06 / 4.8495E-06   1.2479E-08 / 4.6645E-09   1.00% / 0.83%
4380   2.000E-03   5.5311E-06   4.8022E-06   5.5120E-06 / 4.7950E-06   6.4019E-08 / 2.4368E-08   5.00% / 2.48%
4390   2.000E-03   5.5320E-06   4.7469E-06   5.5247E-06 / 4.7447E-06   2.4644E-08 / 7.5821E-09   3.00% / 0.83%
4400   2.000E-03   5.9342E-06   5.0976E-06   5.9311E-06 / 5.0976E-06   1.0454E-08 / 0.0000E+00   1.50% / 0.00%
4410   2.000E-03   5.8612E-06   5.1247E-06   5.8596E-06 / 5.1244E-06   5.5651E-09 / 1.1574E-09   2.00% / 0.83%
4420   2.000E-03   5.7675E-06   5.0169E-06   5.7675E-06 / 5.0169E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4430   2.000E-03   5.8149E-06   4.9357E-06   5.8149E-06 / 4.9357E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4440   2.000E-03   5.9820E-06   5.1894E-06   5.9758E-06 / 5.1894E-06   2.0804E-08 / 0.0000E+00   3.50% / 0.00%
4450   2.000E-03   5.4890E-06   4.7007E-06   5.4884E-06 / 4.7007E-06   2.1573E-09 / 0.0000E+00   2.00% / 0.00%
4460   2.000E-03   9.0981E-06   8.3922E-06   9.0055E-06 / 8.3530E-06   3.1062E-07 / 1.3342E-07   13.00% / 6.61%
4470   2.000E-03   1.4403E-05   1.3218E-05   1.4403E-05 / 1.3218E-05   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4480   2.000E-03   6.7874E-06   6.0175E-06   6.7759E-06 / 6.0175E-06   3.8741E-08 / 0.0000E+00   3.00% / 0.00%
4490   2.000E-03   5.7828E-06   5.0190E-06   5.6912E-06 / 4.9634E-06   3.0770E-07 / 1.8942E-07   5.50% / 3.31%
4500   2.000E-03   6.0700E-06   5.1613E-06   5.6457E-06 / 4.8688E-06   1.4245E-06 / 9.9583E-07   10.00% / 4.96%
4510   2.000E-03   7.7244E-06   6.8303E-06   7.6023E-06 / 6.7537E-06   4.0994E-07 / 2.6067E-07   11.50% / 9.09%
4520   2.000E-03   5.4952E-06   4.7461E-06   5.4392E-06 / 4.7250E-06   1.8795E-07 / 7.1823E-08   7.00% / 4.13%
4530   2.000E-03   5.6588E-06   4.9447E-06   5.6588E-06 / 4.9447E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4540   2.000E-03   5.7664E-06   4.8258E-06   5.7664E-06 / 4.8258E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4550   2.000E-03   9.6003E-06   8.3603E-06   9.1630E-06 / 7.9947E-06   1.4683E-06 / 1.2448E-06   8.50% / 7.44%
4560   2.000E-03   6.7112E-06   5.8636E-06   6.7111E-06 / 5.8636E-06   3.0173E-10 / 0.0000E+00   1.00% / 0.00%
4570   2.000E-03   5.6068E-06   4.8629E-06   5.5469E-06 / 4.8275E-06   2.0138E-07 / 1.2070E-07   10.50% / 5.79%
4580   2.000E-03   5.3589E-06   4.5888E-06   5.3466E-06 / 4.5862E-06   4.1248E-08 / 8.6871E-09   4.50% / 1.65%
4590   2.000E-03   5.3479E-06   4.5729E-06   5.3466E-06 / 4.5728E-06   4.5075E-09 / 2.6267E-10   1.50% / 0.83%
4600   2.000E-03   5.4436E-06   4.5999E-06   5.4005E-06 / 4.5844E-06   1.4460E-07 / 5.2578E-08   8.00% / 4.13%
4610   2.000E-03   5.5156E-06   4.7419E-06   5.5156E-06 / 4.7419E-06   3.3593E-12 / 0.0000E+00   0.50% / 0.00%
4620   2.000E-03   5.5850E-06   4.9026E-06   5.5850E-06 / 4.9026E-06   2.2243E-11 / 0.0000E+00   0.50% / 0.00%
4630   2.000E-03   5.4952E-06   4.6499E-06   5.4689E-06 / 4.6411E-06   8.8187E-08 / 2.9871E-08   2.50% / 1.65%
4640   2.000E-03   5.3491E-06   4.5318E-06   5.3487E-06 / 4.5318E-06   1.3443E-09 / 3.1812E-12   1.00% / 0.83%
4650   2.000E-03   5.9203E-06   5.3852E-06   5.9144E-06 / 5.3852E-06   2.0016E-08 / 0.0000E+00   2.50% / 0.00%
4660   2.000E-03   5.4912E-06   4.8443E-06   5.4851E-06 / 4.8440E-06   2.0460E-08 / 1.1294E-09   2.50% / 1.65%
4670   2.000E-03   6.7330E-06   5.9043E-06   6.4145E-06 / 5.6960E-06   1.0693E-06 / 7.0936E-07   7.50% / 5.79%
4680   2.000E-03   6.2523E-06   5.3946E-06   6.2523E-06 / 5.3946E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4690   2.000E-03   5.7867E-06   4.8990E-06   5.3083E-06 / 4.5585E-06   1.6060E-06 / 1.1593E-06   6.50% / 5.79%
4700   2.000E-03   7.5699E-06   6.6973E-06   7.3178E-06 / 6.5024E-06   8.4639E-07 / 6.6396E-07   11.50% / 10.74%
4710   2.000E-03   5.7130E-06   5.1626E-06   5.7130E-06 / 5.1626E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4720   2.000E-03   6.1984E-06   5.4399E-06   6.1929E-06 / 5.4381E-06   1.8608E-08 / 6.1661E-09   2.50% / 0.83%
4730   2.000E-03   5.4140E-06   4.5863E-06   5.4091E-06 / 4.5859E-06   1.6572E-08 / 1.1898E-09   2.50% / 1.65%
4740   2.000E-03   5.4871E-06   4.6470E-06   5.4843E-06 / 4.6470E-06   9.5585E-09 / 0.0000E+00   1.50% / 0.00%
4750   2.000E-03   5.5835E-06   4.7572E-06   5.5071E-06 / 4.7298E-06   2.5661E-07 / 9.3516E-08   5.00% / 4.13%
4760   2.000E-03   5.3017E-06   4.5556E-06   5.2768E-06 / 4.5500E-06   8.3551E-08 / 1.8946E-08   6.00% / 3.31%
4770   2.000E-03   5.4194E-06   4.8787E-06   5.3930E-06 / 4.8723E-06   8.8682E-08 / 2.1733E-08   4.00% / 3.31%
4780   2.000E-03   5.7518E-06   4.9281E-06   5.6993E-06 / 4.9074E-06   1.7626E-07 / 7.0477E-08   5.00% / 4.13%
4790   2.000E-03   5.4501E-06   4.6331E-06   5.4446E-06 / 4.6319E-06   1.8528E-08 / 4.1030E-09   3.00% / 1.65%
4800   2.000E-03   5.2552E-06   4.4499E-06   5.2434E-06 / 4.4460E-06   3.9288E-08 / 1.3215E-08   3.50% / 1.65%
4810   2.000E-03   5.4791E-06   4.5547E-06   5.2223E-06 / 4.4049E-06   8.6202E-07 / 5.0999E-07   18.00% / 13.22%
4820   2.000E-03   7.6117E-06   6.6580E-06   6.1013E-06 / 5.3748E-06   5.0709E-06 / 4.3695E-06   12.50% / 12.40%
4830   2.000E-03   6.7833E-06   5.9792E-06   6.7833E-06 / 5.9792E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4840   2.000E-03   5.4163E-06   4.5503E-06   5.4063E-06 / 4.5503E-06   3.3546E-08 / 0.0000E+00   0.50% / 0.00%
4850   2.000E-03   5.5621E-06   4.7565E-06   5.4244E-06 / 4.7156E-06   4.6252E-07 / 1.3917E-07   10.50% / 6.61%
4860   2.000E-03   5.9182E-06   4.9929E-06   5.3691E-06 / 4.6138E-06   1.8435E-06 / 1.2910E-06   14.50% / 10.74%
4870   2.000E-03   5.8529E-06   5.2850E-06   5.7062E-06 / 5.1969E-06   4.9273E-07 / 2.9995E-07   9.50% / 4.96%
4880   2.000E-03   5.2759E-06   4.4348E-06   5.2567E-06 / 4.4348E-06   6.4488E-08 / 0.0000E+00   3.50% / 0.00%
4890   2.000E-03   5.3953E-06   4.5557E-06   5.3875E-06 / 4.5537E-06   2.6153E-08 / 6.6683E-09   1.00% / 1.65%
4900   2.000E-03   5.2472E-06   4.3457E-06   5.2449E-06 / 4.3457E-06   7.4954E-09 / 0.0000E+00   0.50% / 0.00%
4910   2.000E-03   5.3254E-06   4.5217E-06   5.2607E-06 / 4.5085E-06   2.1716E-07 / 4.5029E-08   5.50% / 2.48%
4920   2.000E-03   5.7477E-06   4.8561E-06   5.6839E-06 / 4.8546E-06   2.1400E-07 / 5.2266E-09   6.50% / 2.48%
4930   2.000E-03   5.6940E-06   4.8254E-06   5.6647E-06 / 4.8240E-06   9.8411E-08 / 4.7539E-09   6.00% / 1.65%
4940   2.000E-03   6.5715E-06   5.7494E-06   6.2372E-06 / 5.4905E-06   1.1224E-06 / 8.8158E-07   18.00% / 13.22%
4950   2.000E-03   5.1711E-06   4.2909E-06   5.1574E-06 / 4.2866E-06   4.6137E-08 / 1.4739E-08   3.50% / 2.48%
4960   2.000E-03   5.4831E-06   4.7475E-06   5.4831E-06 / 4.7475E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
4970   2.000E-03   5.4278E-06   4.6454E-06   5.3296E-06 / 4.6217E-06   3.2966E-07 / 8.0678E-08   6.00% / 3.31%
4980   2.000E-03   5.3894E-06   4.6275E-06   5.3885E-06 / 4.6275E-06   3.0867E-09 / 0.0000E+00   0.50% / 0.00%
4990   2.000E-03   5.1369E-06   4.3702E-06   5.1309E-06 / 4.3700E-06   2.0417E-08 / 6.3740E-10   2.50% / 0.83%
5000   2.000E-03   5.9350E-06   5.1207E-06   5.9345E-06 / 5.1207E-06   1.6623E-09 / 0.0000E+00   0.50% / 0.00%
5010   2.000E-03   5.3197E-06   4.5019E-06   5.3196E-06 / 4.5019E-06   1.4149E-10 / 0.0000E+00   0.50% / 0.00%
5020   2.000E-03   5.4075E-06   4.6859E-06   5.4063E-06 / 4.6859E-06   4.0614E-09 / 0.0000E+00   2.00% / 0.00%
5030   2.000E-03   5.0956E-06   4.3378E-06   5.0929E-06 / 4.3378E-06   8.9799E-09 / 0.0000E+00   3.50% / 0.00%
5040   2.000E-03   5.3448E-06   4.5274E-06   5.3439E-06 / 4.5274E-06   3.1253E-09 / 0.0000E+00   0.50% / 0.00%
5050   2.000E-03   6.2617E-06   5.4766E-06   6.1857E-06 / 5.4407E-06   2.5504E-07 / 1.2224E-07   9.00% / 7.44%
5060   2.000E-03   1.5356E-05   1.4562E-05   1.5332E-05 / 1.4551E-05   8.0404E-08 / 3.7072E-08   3.50% / 2.48%
5070   2.000E-03   5.8962E-06   5.1920E-06   5.8950E-06 / 5.1920E-06   3.9819E-09 / 0.0000E+00   1.50% / 0.00%
5080   2.000E-03   5.4130E-06   4.6380E-06   5.3581E-06 / 4.6115E-06   1.8432E-07 / 9.0186E-08   7.00% / 5.79%
5090   2.000E-03   5.0608E-06   4.2163E-06   5.0584E-06 / 4.2163E-06   8.0891E-09 / 0.0000E+00   0.50% / 0.00%
5100   2.000E-03   5.0712E-06   4.2295E-06   5.0695E-06 / 4.2295E-06   5.6124E-09 / 0.0000E+00   1.00% / 0.00%
5110   2.000E-03   5.2774E-06   4.3927E-06   5.2613E-06 / 4.3862E-06   5.4015E-08 / 2.2157E-08   5.50% / 2.48%
5120   2.000E-03   5.2799E-06   4.4387E-06   5.2720E-06 / 4.4380E-06   2.6558E-08 / 2.1239E-09   1.00% / 1.65%
5130   2.000E-03   6.1524E-06   5.5544E-06   6.1033E-06 / 5.5463E-06   1.6494E-07 / 2.7539E-08   8.00% / 3.31%
5140   2.000E-03   1.0682E-05   9.6397E-06   1.0003E-05 / 9.0382E-06   2.2793E-06 / 2.0481E-06   6.50% / 4.96%
5150   2.000E-03   5.4233E-06   4.6762E-06   5.1712E-06 / 4.5400E-06   8.4649E-07 / 4.6391E-07   13.00% / 10.74%
5160   2.000E-03   6.0703E-06   5.2302E-06   6.0703E-06 / 5.2302E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
5170   2.000E-03   9.8060E-06   9.2395E-06   9.7838E-06 / 9.2395E-06   7.4302E-08 / 0.0000E+00   5.50% / 0.00%
5180   2.000E-03   5.4766E-06   4.6324E-06   5.3714E-06 / 4.6031E-06   3.5326E-07 / 9.9725E-08   13.50% / 6.61%
5190   2.000E-03   4.9829E-06   4.1388E-06   4.9730E-06 / 4.1388E-06   3.3299E-08 / 0.0000E+00   4.50% / 0.00%
5200   2.000E-03   5.1263E-06   4.3392E-06   5.0302E-06 / 4.2901E-06   3.2249E-07 / 1.6712E-07   11.00% / 5.79%
5210   2.000E-03   5.0374E-06   4.2965E-06   5.0371E-06 / 4.2965E-06   1.1133E-09 / 0.0000E+00   1.00% / 0.00%
5220   2.000E-03   5.3471E-06   4.4934E-06   5.3470E-06 / 4.4934E-06   4.9001E-10 / 0.0000E+00   0.50% / 0.00%
5230   2.000E-03   5.0171E-06   4.2122E-06   4.9366E-06 / 4.1967E-06   2.7036E-07 / 5.2638E-08   7.50% / 6.61%
5240   2.000E-03   5.0584E-06   4.2233E-06   5.0584E-06 / 4.2233E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
5250   2.000E-03   4.9702E-06   4.1556E-06   4.9169E-06 / 4.1495E-06   1.7874E-07 / 2.0630E-08   4.50% / 2.48%
5260   2.000E-03   5.8031E-06   5.0042E-06   5.8031E-06 / 5.0042E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
5270   2.000E-03   6.2791E-06   5.3716E-06   5.6242E-06 / 4.9451E-06   2.1986E-06 / 1.4524E-06   21.00% / 17.36%
5280   2.000E-03   5.9954E-06   5.1447E-06   5.9356E-06 / 5.1425E-06   2.0071E-07 / 7.5777E-09   3.50% / 3.31%
5290   2.000E-03   5.4300E-06   4.7843E-06   5.3922E-06 / 4.7658E-06   1.2701E-07 / 6.3039E-08   6.00% / 4.13%
5300   2.000E-03   4.9987E-06   4.1810E-06   4.9987E-06 / 4.1810E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
5310   2.000E-03   5.5018E-06   4.5912E-06   5.1214E-06 / 4.3119E-06   1.2769E-06 / 9.5131E-07   6.50% / 5.79%
5320   2.000E-03   5.5932E-06   4.7751E-06   5.5929E-06 / 4.7751E-06   1.0090E-09 / 0.0000E+00   0.50% / 0.00%
5330   2.000E-03   5.0462E-06   4.3511E-06   5.0445E-06 / 4.3511E-06   5.6351E-09 / 0.0000E+00   2.50% / 0.00%
5340   2.000E-03   5.0653E-06   4.3172E-06   5.0479E-06 / 4.3172E-06   5.8288E-08 / 0.0000E+00   4.00% / 0.00%
5350   2.000E-03   6.1295E-06   5.4378E-06   6.1249E-06 / 5.4374E-06   1.5595E-08 / 1.4371E-09   2.00% / 0.83%
5360   2.000E-03   5.3101E-06   4.3872E-06   5.3101E-06 / 4.3872E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
5370   2.000E-03   5.0039E-06   4.1779E-06   4.9429E-06 / 4.1604E-06   2.0468E-07 / 5.9462E-08   10.00% / 4.13%
5380   2.000E-03   4.9583E-06   4.2202E-06   4.9417E-06 / 4.2141E-06   5.5904E-08 / 2.1044E-08   2.50% / 2.48%
5390   2.000E-03   4.9602E-06   4.2816E-06   4.9573E-06 / 4.2816E-06   9.8814E-09 / 0.0000E+00   2.00% / 0.00%
5400   2.000E-03   5.8013E-06   5.1636E-06   5.8011E-06 / 5.1636E-06   7.8460E-10 / 0.0000E+00   0.50% / 0.00%
5410   2.000E-03   6.3597E-06   5.6336E-06   6.3229E-06 / 5.6336E-06   1.2336E-07 / 0.0000E+00   5.00% / 0.00%
5420   2.000E-03   4.9342E-06   4.1354E-06   4.9341E-06 / 4.1354E-06   3.5200E-10 / 0.0000E+00   1.50% / 0.00%
5430   2.000E-03   5.7344E-06   4.7643E-06   5.7344E-06 / 4.7643E-06   1.2487E-10 / 0.0000E+00   0.50% / 0.00%
5440   2.000E-03   4.9513E-06   4.2393E-06   4.9429E-06 / 4.2382E-06   2.8138E-08 / 3.8220E-09   0.50% / 0.83%
5450   2.000E-03   4.9145E-06   4.0498E-06   4.8939E-06 / 4.0498E-06   6.8929E-08 / 0.0000E+00   2.00% / 0.00%
5460   2.000E-03   5.1306E-06   4.4239E-06   5.1296E-06 / 4.4239E-06   3.2871E-09 / 0.0000E+00   1.00% / 0.00%
5470   2.000E-03   4.9137E-06   4.1373E-06   4.9136E-06 / 4.1373E-06   2.5560E-10 / 0.0000E+00   0.50% / 0.00%
5480   2.000E-03   6.5434E-06   5.6218E-06   6.5432E-06 / 5.6218E-06   5.9226E-10 / 0.0000E+00   0.50% / 0.00%
5490   2.000E-03   4.9672E-06   4.1635E-06   4.9653E-06 / 4.1635E-06   6.5504E-09 / 0.0000E+00   4.00% / 0.00%
5500   2.000E-03   7.3442E-06   6.3710E-06   7.3442E-06 / 6.3710E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
5510   2.000E-03   5.7950E-06   5.0081E-06   5.7827E-06 / 5.0081E-06   4.1104E-08 / 0.0000E+00   2.50% / 0.00%
5520   2.000E-03   6.0650E-06   5.1833E-06   6.0475E-06 / 5.1833E-06   5.8632E-08 / 0.0000E+00   5.00% / 0.00%
5530   2.000E-03   5.0186E-06   4.2301E-06   4.9991E-06 / 4.2301E-06   6.5620E-08 / 0.0000E+00   2.50% / 0.00%
5540   2.000E-03   5.0514E-06   4.3187E-06   5.0400E-06 / 4.3187E-06   3.8298E-08 / 0.0000E+00   1.50% / 0.00%
5550   2.000E-03   5.2113E-06   4.3241E-06   5.2113E-06 / 4.3241E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
5560   2.000E-03   4.9561E-06   4.2762E-06   4.8524E-06 / 4.2428E-06   3.4805E-07 / 1.1380E-07   6.50% / 7.44%
5570   2.000E-03   6.7846E-06   6.1030E-06   6.6225E-06 / 5.9978E-06   5.4407E-07 / 3.5833E-07   10.00% / 9.09%
